lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000240,A60,2,2,1.0
E07000241,A60,1,1,1.0
E07000242,A60,4,3,1.3333333333333333
E07000244,A60,3,2,1.5
E07000245,A60,5,5,1.0
E07000246,A60,3,3,1.0
E08000001,A60,1,1,1.0
E08000002,A60,4,3,1.3333333333333333
E08000003,A60,28,14,2.0
E08000004,A60,3,2,1.5
E08000005,A60,2,2,1.0
E08000007,A60,4,4,1.0
E08000008,A60,1,1,1.0
E08000009,A60,2,2,1.0
E08000010,A60,1,1,1.0
E08000012,A60,7,5,1.4
E08000013,A60,1,1,1.0
E08000014,A60,2,2,1.0
E08000016,A60,1,1,1.0
E08000018,A60,3,3,1.0
E08000019,A60,4,4,1.0
E08000021,A60,2,2,1.0
E08000022,A60,1,1,1.0
E08000023,A60,1,1,1.0
E08000024,A60,2,2,1.0
E08000025,A60,16,15,1.0666666666666667
E08000026,A60,1,1,1.0
E08000027,A60,5,4,1.25
E08000029,A60,3,3,1.0
E08000031,A60,1,1,1.0
E08000032,A60,4,3,1.3333333333333333
E08000033,A60,1,1,1.0
E08000034,A60,1,1,1.0
E08000035,A60,1,1,1.0
E08000036,A60,4,4,1.0
E08000037,A60,1,1,1.0
E09000002,A60,1,1,1.0
E09000003,A60,24,21,1.1428571428571428
E09000005,A60,3,3,1.0
E09000008,A60,18,11,1.6363636363636365
E09000009,A60,5,3,1.6666666666666667
E09000011,A60,14,8,1.75
E09000012,A60,7,1,7.0
E09000014,A60,1,1,1.0
E09000015,A60,2,1,2.0
E09000017,A60,5,4,1.25
E09000018,A60,64,16,4.0
E09000019,A60,3,3,1.0
E09000021,A60,1,1,1.0
E09000022,A60,9,7,1.2857142857142858
E09000023,A60,8,7,1.1428571428571428
E09000025,A60,3,2,1.5
E09000027,A60,1,1,1.0
E09000028,A60,7,5,1.4
E09000029,A60,4,4,1.0
E09000031,A60,1,1,1.0
E09000032,A60,1,1,1.0
E09000033,A60,2,2,1.0
N09000001,A60,1,1,1.0
N09000003,A60,1,1,1.0
N09000006,A60,1,1,1.0
S12000006,A60,6,5,1.2
S12000008,A60,4,4,1.0
S12000010,A60,2,2,1.0
S12000011,A60,2,2,1.0
S12000017,A60,27,12,2.25
S12000019,A60,8,6,1.3333333333333333
S12000021,A60,1,1,1.0
S12000026,A60,10,7,1.4285714285714286
S12000028,A60,4,2,2.0
S12000030,A60,1,1,1.0
S12000033,A60,11,8,1.375
S12000034,A60,24,15,1.6
S12000035,A60,3,3,1.0
S12000036,A60,37,16,2.3125
S12000038,A60,15,10,1.5
S12000039,A60,1,1,1.0
S12000040,A60,5,5,1.0
S12000041,A60,3,3,1.0
S12000042,A60,2,2,1.0
S12000045,A60,6,5,1.2
S12000047,A60,3,3,1.0
S12000049,A60,20,16,1.25
S12000050,A60,3,3,1.0
W06000004,A60,4,4,1.0
W06000005,A60,1,1,1.0
W06000006,A60,4,3,1.3333333333333333
W06000008,A60,1,1,1.0
W06000010,A60,2,2,1.0
W06000012,A60,1,1,1.0
W06000013,A60,12,11,1.0909090909090908
W06000015,A60,12,11,1.0909090909090908
W06000016,A60,3,3,1.0
W06000020,A60,1,1,1.0
W06000021,A60,4,4,1.0
W06000022,A60,2,2,1.0
W06000023,A60,9,8,1.125
E07000061,A61,1,1,1.0
E06000041,A63,1,1,1.0
E06000052,A63,1,1,1.0
E06000054,A63,1,1,1.0
E07000112,A63,1,1,1.0
E07000121,A63,1,1,1.0
E07000202,A63,1,1,1.0
E07000227,A63,1,1,1.0
E08000003,A63,1,1,1.0
E09000004,A63,2,2,1.0
E09000010,A63,1,1,1.0
E09000023,A63,1,1,1.0
E09000033,A63,2,2,1.0
W06000011,A63,1,1,1.0
E06000043,A64,6,6,1.0
E06000023,A65,4,4,1.0
E06000017,A66,9,8,1.125
E06000051,A66,2,2,1.0
E06000060,A66,1,1,1.0
E07000062,A66,1,1,1.0
E07000063,A66,3,3,1.0
E07000064,A66,9,7,1.2857142857142858
E07000065,A66,10,6,1.6666666666666667
E07000078,A66,2,1,2.0
E07000079,A66,1,1,1.0
E07000083,A66,1,1,1.0
E07000084,A66,2,2,1.0
E07000089,A66,2,2,1.0
E07000093,A66,3,2,1.5
E07000143,A66,3,2,1.5
E07000144,A66,2,2,1.0
E07000145,A66,1,1,1.0
E07000146,A66,4,3,1.3333333333333333
E07000147,A66,32,3,10.666666666666666
E07000149,A66,1,1,1.0
E07000203,A66,1,1,1.0
E07000218,A66,3,2,1.5
E07000219,A66,3,3,1.0
E07000221,A66,4,3,1.3333333333333333
E07000222,A66,2,2,1.0
E07000245,A66,1,1,1.0
E09000018,A66,6,3,2.0
E06000022,A67,23,21,1.0952380952380953
E06000023,A67,1,1,1.0
E06000060,A67,170,114,1.4912280701754386
E07000042,A67,1,1,1.0
E07000063,A67,3,2,1.5
E07000065,A67,2,1,2.0
E07000136,A67,5,4,1.25
E07000137,A67,21,13,1.6153846153846154
E07000138,A67,12,7,1.7142857142857142
E07000139,A67,15,10,1.5
E07000140,A67,8,6,1.3333333333333333
E07000141,A67,17,8,2.125
E07000142,A67,15,5,3.0
E07000150,A67,6,6,1.0
E07000151,A67,5,5,1.0
E07000152,A67,10,9,1.1111111111111112
E07000153,A67,11,11,1.0
E07000154,A67,10,8,1.25
E07000155,A67,9,9,1.0
E07000156,A67,9,8,1.125
E07000219,A67,2,1,2.0
E07000221,A67,2,2,1.0
E07000222,A67,2,2,1.0
E09000004,A67,1,1,1.0
E09000018,A67,9,1,9.0
E07000136,A68,1,1,1.0
E07000137,A68,3,3,1.0
E07000138,A68,1,1,1.0
E07000139,A68,9,4,2.25
E07000140,A68,3,2,1.5
E07000141,A68,8,5,1.6
E07000142,A68,5,3,1.6666666666666667
E06000017,A69,18,15,1.2
E06000022,A69,109,83,1.3132530120481927
E06000023,A69,90,65,1.3846153846153846
E06000060,A69,184,149,1.2348993288590604
E07000064,A69,7,7,1.0
E07000065,A69,2,2,1.0
E07000136,A69,17,6,2.8333333333333335
E07000137,A69,35,19,1.8421052631578947
E07000138,A69,16,9,1.7777777777777777
E07000139,A69,28,11,2.5454545454545454
E07000140,A69,18,7,2.5714285714285716
E07000141,A69,39,14,2.7857142857142856
E07000142,A69,22,9,2.4444444444444446
E07000150,A69,1,1,1.0
E07000152,A69,5,5,1.0
E07000153,A69,2,2,1.0
E07000154,A69,9,8,1.125
E07000155,A69,7,5,1.4
E07000178,A69,4,4,1.0
E09000004,A69,76,44,1.7272727272727273
E09000006,A69,639,442,1.4457013574660633
E09000008,A69,1,1,1.0
E06000010,A7,1,1,1.0
E06000022,A7,9,9,1.0
E09000004,A7,1,1,1.0
E09000023,A7,10,10,1.0
E09000033,A7,14,9,1.5555555555555556
E06000031,A70,1,1,1.0
E07000136,A70,3,2,1.5
E07000137,A70,4,3,1.3333333333333333
E07000138,A70,2,2,1.0
E07000139,A70,1,1,1.0
E07000140,A70,1,1,1.0
E07000141,A70,3,2,1.5
E07000142,A70,5,4,1.25
E07000177,A70,1,1,1.0
E07000179,A70,2,2,1.0
E07000180,A70,5,5,1.0
E07000181,A70,3,3,1.0
E07000218,A70,3,3,1.0
E07000219,A70,1,1,1.0
E07000220,A70,2,2,1.0
E07000221,A70,4,4,1.0
E07000222,A70,5,5,1.0
E09000003,A70,2,2,1.0
E09000018,A70,12,3,4.0
E09000004,A71,45,34,1.3235294117647058
E09000033,A71,1,1,1.0
E06000001,A73,1,1,1.0
E06000003,A73,1,1,1.0
E06000004,A73,5,5,1.0
E06000005,A73,16,6,2.6666666666666665
E06000006,A73,1,1,1.0
E06000008,A73,1,1,1.0
E06000010,A73,21,7,3.0
E06000015,A73,8,7,1.1428571428571428
E06000016,A73,4,3,1.3333333333333333
E06000023,A73,8,6,1.3333333333333333
E06000025,A73,2,2,1.0
E06000026,A73,1,1,1.0
E06000027,A73,2,2,1.0
E06000030,A73,1,1,1.0
E06000031,A73,3,3,1.0
E06000032,A73,8,8,1.0
E06000033,A73,2,2,1.0
E06000034,A73,1,1,1.0
E06000035,A73,16,9,1.7777777777777777
E06000036,A73,1,1,1.0
E06000038,A73,5,4,1.25
E06000039,A73,1,1,1.0
E06000041,A73,1,1,1.0
E06000042,A73,2,2,1.0
E06000052,A73,8,8,1.0
E06000055,A73,1,1,1.0
E06000056,A73,1,1,1.0
E06000057,A73,4,2,2.0
E06000060,A73,15,12,1.25
E07000008,A73,1,1,1.0
E07000009,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000036,A73,4,3,1.3333333333333333
E07000039,A73,1,1,1.0
E07000062,A73,4,3,1.3333333333333333
E07000063,A73,1,1,1.0
E07000064,A73,3,2,1.5
E07000070,A73,1,1,1.0
E07000073,A73,1,1,1.0
E07000078,A73,2,2,1.0
E07000083,A73,2,2,1.0
E07000084,A73,1,1,1.0
E07000087,A73,1,1,1.0
E07000089,A73,42,42,1.0
E07000090,A73,1,1,1.0
E07000091,A73,2,2,1.0
E07000098,A73,3,3,1.0
E07000099,A73,2,1,2.0
E07000106,A73,1,1,1.0
E07000112,A73,3,1,3.0
E07000113,A73,3,3,1.0
E07000114,A73,4,4,1.0
E07000116,A73,2,2,1.0
E07000119,A73,5,2,2.5
E07000121,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000132,A73,1,1,1.0
E07000137,A73,2,2,1.0
E07000138,A73,4,2,2.0
E07000140,A73,1,1,1.0
E07000143,A73,1,1,1.0
E07000144,A73,1,1,1.0
E07000148,A73,2,2,1.0
E07000153,A73,1,1,1.0
E07000154,A73,1,1,1.0
E07000155,A73,1,1,1.0
E07000164,A73,1,1,1.0
E07000169,A73,1,1,1.0
E07000172,A73,1,1,1.0
E07000174,A73,2,2,1.0
E07000175,A73,1,1,1.0
E07000177,A73,3,3,1.0
E07000178,A73,17,14,1.2142857142857142
E07000179,A73,4,4,1.0
E07000180,A73,7,6,1.1666666666666667
E07000181,A73,2,2,1.0
E07000187,A73,3,3,1.0
E07000189,A73,1,1,1.0
E07000193,A73,1,1,1.0
E07000207,A73,1,1,1.0
E07000210,A73,5,2,2.5
E07000212,A73,1,1,1.0
E07000213,A73,4,3,1.3333333333333333
E07000219,A73,2,2,1.0
E07000220,A73,3,3,1.0
E07000221,A73,7,5,1.4
E07000222,A73,2,1,2.0
E07000224,A73,1,1,1.0
E07000229,A73,1,1,1.0
E07000234,A73,1,1,1.0
E07000246,A73,2,2,1.0
E08000001,A73,2,2,1.0
E08000002,A73,2,2,1.0
E08000003,A73,15,11,1.3636363636363635
E08000005,A73,1,1,1.0
E08000007,A73,1,1,1.0
E08000012,A73,6,3,2.0
E08000013,A73,1,1,1.0
E08000016,A73,2,2,1.0
E08000019,A73,20,18,1.1111111111111112
E08000022,A73,1,1,1.0
E08000023,A73,1,1,1.0
E08000024,A73,2,2,1.0
E08000025,A73,37,32,1.15625
E08000026,A73,5,3,1.6666666666666667
E08000027,A73,1,1,1.0
E08000031,A73,2,2,1.0
E08000032,A73,7,7,1.0
E08000033,A73,1,1,1.0
E08000036,A73,1,1,1.0
E09000002,A73,3,2,1.5
E09000005,A73,2,2,1.0
E09000007,A73,2,1,2.0
E09000008,A73,11,8,1.375
E09000009,A73,6,6,1.0
E09000010,A73,10,6,1.6666666666666667
E09000011,A73,79,67,1.1791044776119404
E09000013,A73,1,1,1.0
E09000014,A73,7,3,2.3333333333333335
E09000017,A73,2,2,1.0
E09000019,A73,1,1,1.0
E09000020,A73,1,1,1.0
E09000021,A73,2,1,2.0
E09000022,A73,4,2,2.0
E09000023,A73,86,75,1.1466666666666667
E09000024,A73,1,1,1.0
E09000026,A73,1,1,1.0
E09000027,A73,3,2,1.5
E09000028,A73,8,6,1.3333333333333333
E09000030,A73,1,1,1.0
E09000031,A73,1,1,1.0
E09000032,A73,5,5,1.0
E09000033,A73,2,2,1.0
S12000010,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000019,A73,1,1,1.0
S12000028,A73,2,2,1.0
S12000033,A73,1,1,1.0
S12000035,A73,1,1,1.0
S12000036,A73,32,10,3.2
S12000038,A73,3,2,1.5
S12000047,A73,2,2,1.0
S12000049,A73,24,16,1.5
S12000050,A73,2,2,1.0
W06000002,A73,3,2,1.5
W06000003,A73,1,1,1.0
W06000005,A73,1,1,1.0
W06000009,A73,6,1,6.0
W06000011,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000014,A73,2,2,1.0
W06000015,A73,10,10,1.0
W06000016,A73,2,2,1.0
W06000018,A73,4,3,1.3333333333333333
W06000022,A73,2,2,1.0
E06000060,A74,2,2,1.0
E06000045,A75,2,2,1.0
E09000023,A75,17,15,1.1333333333333333
E06000022,A78,7,6,1.1666666666666667
E07000150,A78,1,1,1.0
E07000152,A78,3,3,1.0
E07000153,A78,1,1,1.0
E07000154,A78,3,3,1.0
E07000155,A78,3,3,1.0
E07000156,A78,1,1,1.0
E09000018,A78,8,5,1.6
E06000001,A79,2,2,1.0
E06000003,A79,1,1,1.0
E06000004,A79,1,1,1.0
E06000005,A79,10,1,10.0
E06000006,A79,2,2,1.0
E06000007,A79,1,1,1.0
E06000008,A79,1,1,1.0
E06000010,A79,4,3,1.3333333333333333
E06000015,A79,3,2,1.5
E06000016,A79,1,1,1.0
E06000017,A79,2,2,1.0
E06000019,A79,1,1,1.0
E06000021,A79,2,2,1.0
E06000023,A79,4,4,1.0
E06000025,A79,1,1,1.0
E06000026,A79,1,1,1.0
E06000027,A79,1,1,1.0
E06000030,A79,1,1,1.0
E06000031,A79,5,5,1.0
E06000032,A79,3,3,1.0
E06000035,A79,2,2,1.0
E06000036,A79,4,2,2.0
E06000039,A79,3,3,1.0
E06000043,A79,3,3,1.0
E06000051,A79,2,2,1.0
E06000052,A79,4,4,1.0
E06000056,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000059,A79,2,2,1.0
E06000060,A79,16,14,1.1428571428571428
E07000008,A79,2,2,1.0
E07000012,A79,1,1,1.0
E07000027,A79,1,1,1.0
E07000029,A79,1,1,1.0
E07000031,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000034,A79,4,2,2.0
E07000036,A79,2,2,1.0
E07000063,A79,6,1,6.0
E07000065,A79,1,1,1.0
E07000069,A79,11,1,11.0
E07000070,A79,1,1,1.0
E07000078,A79,3,3,1.0
E07000084,A79,2,2,1.0
E07000085,A79,1,1,1.0
E07000086,A79,2,2,1.0
E07000089,A79,4,4,1.0
E07000091,A79,1,1,1.0
E07000096,A79,1,1,1.0
E07000102,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000106,A79,2,2,1.0
E07000109,A79,1,1,1.0
E07000112,A79,1,1,1.0
E07000113,A79,4,3,1.3333333333333333
E07000114,A79,5,3,1.6666666666666667
E07000116,A79,1,1,1.0
E07000121,A79,10,1,10.0
E07000131,A79,1,1,1.0
E07000137,A79,2,1,2.0
E07000138,A79,16,2,8.0
E07000140,A79,2,1,2.0
E07000145,A79,1,1,1.0
E07000146,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000154,A79,3,3,1.0
E07000156,A79,1,1,1.0
E07000166,A79,1,1,1.0
E07000177,A79,1,1,1.0
E07000178,A79,14,11,1.2727272727272727
E07000179,A79,5,4,1.25
E07000180,A79,5,5,1.0
E07000181,A79,5,5,1.0
E07000187,A79,2,2,1.0
E07000188,A79,1,1,1.0
E07000189,A79,1,1,1.0
E07000192,A79,2,1,2.0
E07000199,A79,1,1,1.0
E07000202,A79,1,1,1.0
E07000211,A79,4,1,4.0
E07000212,A79,1,1,1.0
E07000218,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000220,A79,3,2,1.5
E07000221,A79,1,1,1.0
E07000222,A79,2,2,1.0
E07000223,A79,1,1,1.0
E07000224,A79,1,1,1.0
E07000226,A79,2,1,2.0
E07000228,A79,1,1,1.0
E07000236,A79,1,1,1.0
E07000239,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000243,A79,46,15,3.066666666666667
E07000245,A79,1,1,1.0
E08000002,A79,1,1,1.0
E08000003,A79,15,6,2.5
E08000005,A79,1,1,1.0
E08000012,A79,12,2,6.0
E08000016,A79,4,3,1.3333333333333333
E08000019,A79,28,22,1.2727272727272727
E08000022,A79,1,1,1.0
E08000024,A79,2,2,1.0
E08000025,A79,36,22,1.6363636363636365
E08000026,A79,1,1,1.0
E08000027,A79,6,6,1.0
E08000029,A79,1,1,1.0
E08000030,A79,1,1,1.0
E08000031,A79,2,1,2.0
E08000032,A79,4,4,1.0
E08000037,A79,2,2,1.0
E09000001,A79,1,1,1.0
E09000004,A79,133,71,1.8732394366197183
E09000006,A79,825,518,1.5926640926640927
E09000007,A79,2,2,1.0
E09000008,A79,11,8,1.375
E09000009,A79,4,4,1.0
E09000010,A79,6,2,3.0
E09000011,A79,35,26,1.3461538461538463
E09000012,A79,2,2,1.0
E09000014,A79,2,2,1.0
E09000015,A79,2,2,1.0
E09000018,A79,100,12,8.333333333333334
E09000019,A79,1,1,1.0
E09000022,A79,3,2,1.5
E09000023,A79,84,51,1.6470588235294117
E09000024,A79,2,2,1.0
E09000027,A79,1,1,1.0
E09000028,A79,8,4,2.0
E09000029,A79,5,3,1.6666666666666667
E09000030,A79,1,1,1.0
E09000032,A79,6,5,1.2
E09000033,A79,6,2,3.0
N09000003,A79,1,1,1.0
N09000010,A79,1,1,1.0
S12000008,A79,1,1,1.0
S12000017,A79,1,1,1.0
S12000019,A79,1,1,1.0
S12000035,A79,2,2,1.0
S12000036,A79,11,6,1.8333333333333333
S12000038,A79,1,1,1.0
S12000041,A79,1,1,1.0
S12000049,A79,1,1,1.0
W06000011,A79,5,4,1.25
W06000013,A79,2,2,1.0
W06000015,A79,9,5,1.8
W06000016,A79,2,1,2.0
W06000018,A79,5,3,1.6666666666666667
W06000022,A79,3,3,1.0
E06000022,A8,59,46,1.2826086956521738
E06000060,A8,104,92,1.1304347826086956
E07000041,A8,1,1,1.0
E07000061,A8,3,2,1.5
E07000063,A8,1,1,1.0
E07000064,A8,2,2,1.0
E07000065,A8,1,1,1.0
E07000085,A8,7,1,7.0
E07000136,A8,20,5,4.0
E07000137,A8,38,14,2.7142857142857144
E07000138,A8,36,15,2.4
E07000139,A8,24,5,4.8
E07000140,A8,33,16,2.0625
E07000141,A8,53,23,2.3043478260869565
E07000142,A8,35,12,2.9166666666666665
E07000150,A8,10,9,1.1111111111111112
E07000151,A8,51,41,1.2439024390243902
E07000152,A8,24,21,1.1428571428571428
E07000153,A8,29,23,1.2608695652173914
E07000154,A8,38,33,1.1515151515151516
E07000155,A8,16,12,1.3333333333333333
E07000156,A8,17,13,1.3076923076923077
E07000177,A8,49,33,1.4848484848484849
E07000178,A8,24,21,1.1428571428571428
E07000179,A8,41,37,1.1081081081081081
E07000180,A8,30,26,1.1538461538461537
E07000181,A8,42,35,1.2
E07000194,A8,3,2,1.5
E08000025,A8,13,9,1.4444444444444444
E09000003,A8,5,5,1.0
E09000011,A8,7,7,1.0
E09000018,A8,19,3,6.333333333333333
E09000033,A8,10,7,1.4285714285714286
E06000017,A80,1,1,1.0
E06000023,A80,3,3,1.0
E07000138,A80,3,1,3.0
E07000139,A80,1,1,1.0
E07000141,A80,1,1,1.0
E07000142,A80,3,2,1.5
E07000152,A80,1,1,1.0
E07000154,A80,1,1,1.0
E07000155,A80,6,6,1.0
E09000004,A80,23,17,1.3529411764705883
E09000007,A80,2,2,1.0
E09000018,A80,37,5,7.4
E06000004,A81,2,2,1.0
E06000005,A81,1,1,1.0
E06000006,A81,1,1,1.0
E06000007,A81,2,2,1.0
E06000008,A81,1,1,1.0
E06000009,A81,1,1,1.0
E06000010,A81,6,5,1.2
E06000011,A81,1,1,1.0
E06000013,A81,3,3,1.0
E06000016,A81,2,2,1.0
E06000017,A81,10,9,1.1111111111111112
E06000022,A81,108,85,1.2705882352941176
E06000023,A81,155,118,1.3135593220338984
E06000024,A81,5,4,1.25
E06000030,A81,1,1,1.0
E06000031,A81,6,4,1.5
E06000032,A81,6,5,1.2
E06000035,A81,6,6,1.0
E06000039,A81,1,1,1.0
E06000041,A81,1,1,1.0
E06000042,A81,1,1,1.0
E06000043,A81,1,1,1.0
E06000045,A81,3,3,1.0
E06000046,A81,1,1,1.0
E06000049,A81,1,1,1.0
E06000051,A81,6,5,1.2
E06000052,A81,3,3,1.0
E06000054,A81,3,3,1.0
E06000055,A81,2,2,1.0
E06000056,A81,1,1,1.0
E06000057,A81,3,3,1.0
E06000059,A81,1,1,1.0
E06000060,A81,328,172,1.9069767441860466
E07000027,A81,1,1,1.0
E07000029,A81,5,5,1.0
E07000030,A81,1,1,1.0
E07000032,A81,2,2,1.0
E07000033,A81,1,1,1.0
E07000034,A81,4,2,2.0
E07000036,A81,1,1,1.0
E07000038,A81,1,1,1.0
E07000039,A81,2,2,1.0
E07000043,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,1,1,1.0
E07000064,A81,9,8,1.125
E07000065,A81,8,7,1.1428571428571428
E07000066,A81,5,4,1.25
E07000069,A81,1,1,1.0
E07000070,A81,1,1,1.0
E07000071,A81,10,7,1.4285714285714286
E07000072,A81,2,2,1.0
E07000073,A81,2,2,1.0
E07000075,A81,2,2,1.0
E07000076,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000083,A81,1,1,1.0
E07000084,A81,2,2,1.0
E07000087,A81,2,2,1.0
E07000088,A81,1,1,1.0
E07000091,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000095,A81,1,1,1.0
E07000096,A81,2,2,1.0
E07000098,A81,4,4,1.0
E07000099,A81,2,2,1.0
E07000102,A81,1,1,1.0
E07000103,A81,1,1,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000109,A81,1,1,1.0
E07000112,A81,2,2,1.0
E07000114,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000121,A81,2,2,1.0
E07000126,A81,2,2,1.0
E07000128,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000136,A81,20,7,2.857142857142857
E07000137,A81,62,23,2.6956521739130435
E07000138,A81,53,23,2.3043478260869565
E07000139,A81,66,37,1.7837837837837838
E07000140,A81,33,15,2.2
E07000141,A81,60,33,1.8181818181818181
E07000142,A81,64,33,1.9393939393939394
E07000144,A81,2,2,1.0
E07000145,A81,3,3,1.0
E07000146,A81,3,3,1.0
E07000147,A81,1,1,1.0
E07000148,A81,14,3,4.666666666666667
E07000150,A81,1,1,1.0
E07000151,A81,2,2,1.0
E07000153,A81,1,1,1.0
E07000154,A81,10,6,1.6666666666666667
E07000155,A81,1,1,1.0
E07000156,A81,2,2,1.0
E07000165,A81,1,1,1.0
E07000167,A81,2,2,1.0
E07000168,A81,2,2,1.0
E07000170,A81,3,2,1.5
E07000172,A81,1,1,1.0
E07000173,A81,1,1,1.0
E07000174,A81,3,1,3.0
E07000175,A81,1,1,1.0
E07000176,A81,1,1,1.0
E07000177,A81,165,69,2.391304347826087
E07000178,A81,175,29,6.0344827586206895
E07000179,A81,65,53,1.2264150943396226
E07000180,A81,102,73,1.3972602739726028
E07000181,A81,51,42,1.2142857142857142
E07000187,A81,3,3,1.0
E07000189,A81,2,2,1.0
E07000200,A81,1,1,1.0
E07000202,A81,8,2,4.0
E07000203,A81,2,2,1.0
E07000210,A81,3,3,1.0
E07000212,A81,5,2,2.5
E07000214,A81,2,2,1.0
E07000215,A81,1,1,1.0
E07000219,A81,7,6,1.1666666666666667
E07000220,A81,2,2,1.0
E07000221,A81,1,1,1.0
E07000222,A81,4,4,1.0
E07000228,A81,2,2,1.0
E07000240,A81,3,3,1.0
E07000241,A81,4,4,1.0
E07000242,A81,1,1,1.0
E07000243,A81,4,4,1.0
E07000245,A81,2,2,1.0
E07000246,A81,3,3,1.0
E08000001,A81,4,2,2.0
E08000002,A81,4,3,1.3333333333333333
E08000003,A81,3,3,1.0
E08000004,A81,1,1,1.0
E08000005,A81,3,2,1.5
E08000007,A81,12,12,1.0
E08000008,A81,7,7,1.0
E08000009,A81,1,1,1.0
E08000011,A81,2,2,1.0
E08000012,A81,3,3,1.0
E08000013,A81,2,2,1.0
E08000014,A81,4,4,1.0
E08000015,A81,1,1,1.0
E08000016,A81,4,4,1.0
E08000018,A81,1,1,1.0
E08000019,A81,5,5,1.0
E08000022,A81,2,2,1.0
E08000023,A81,1,1,1.0
E08000024,A81,2,1,2.0
E08000025,A81,10,7,1.4285714285714286
E08000027,A81,3,3,1.0
E08000029,A81,6,5,1.2
E08000030,A81,1,1,1.0
E08000031,A81,4,4,1.0
E08000032,A81,9,9,1.0
E08000033,A81,1,1,1.0
E08000034,A81,1,1,1.0
E08000035,A81,1,1,1.0
E08000036,A81,3,2,1.5
E08000037,A81,3,3,1.0
E09000001,A81,3,1,3.0
E09000003,A81,5,5,1.0
E09000004,A81,35,30,1.1666666666666667
E09000005,A81,1,1,1.0
E09000006,A81,181,148,1.222972972972973
E09000007,A81,1,1,1.0
E09000008,A81,1,1,1.0
E09000009,A81,1,1,1.0
E09000010,A81,2,2,1.0
E09000011,A81,6,6,1.0
E09000013,A81,1,1,1.0
E09000015,A81,14,3,4.666666666666667
E09000017,A81,6,2,3.0
E09000018,A81,49,7,7.0
E09000021,A81,1,1,1.0
E09000022,A81,2,2,1.0
E09000023,A81,5,5,1.0
E09000027,A81,2,2,1.0
E09000028,A81,1,1,1.0
E09000030,A81,1,1,1.0
E09000031,A81,5,3,1.6666666666666667
E09000032,A81,2,1,2.0
E09000033,A81,66,24,2.75
N09000003,A81,3,3,1.0
N09000006,A81,2,1,2.0
N09000010,A81,2,2,1.0
S12000005,A81,2,2,1.0
S12000006,A81,1,1,1.0
S12000010,A81,2,2,1.0
S12000011,A81,2,1,2.0
S12000017,A81,1,1,1.0
S12000019,A81,4,4,1.0
S12000021,A81,1,1,1.0
S12000028,A81,2,2,1.0
S12000033,A81,2,2,1.0
S12000034,A81,1,1,1.0
S12000035,A81,2,2,1.0
S12000036,A81,7,7,1.0
S12000038,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000047,A81,3,3,1.0
S12000049,A81,17,13,1.3076923076923077
S12000050,A81,2,2,1.0
W06000002,A81,2,2,1.0
W06000004,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000009,A81,3,3,1.0
W06000010,A81,1,1,1.0
W06000013,A81,39,36,1.0833333333333333
W06000014,A81,4,3,1.3333333333333333
W06000015,A81,1,1,1.0
W06000016,A81,1,1,1.0
W06000020,A81,2,2,1.0
W06000021,A81,2,1,2.0
W06000022,A81,2,2,1.0
W06000023,A81,1,1,1.0
E06000010,A82,2,2,1.0
E06000022,A82,3,3,1.0
E06000023,A82,5,5,1.0
E06000031,A82,3,3,1.0
E06000040,A82,2,1,2.0
E06000041,A82,2,2,1.0
E06000042,A82,2,2,1.0
E06000055,A82,1,1,1.0
E06000059,A82,1,1,1.0
E06000060,A82,3,2,1.5
E07000032,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000087,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000096,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000128,A82,1,1,1.0
E07000129,A82,1,1,1.0
E07000137,A82,3,3,1.0
E07000138,A82,2,2,1.0
E07000142,A82,1,1,1.0
E07000152,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000173,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000178,A82,1,1,1.0
E07000179,A82,2,2,1.0
E07000181,A82,2,2,1.0
E07000188,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000213,A82,1,1,1.0
E07000219,A82,1,1,1.0
E07000222,A82,1,1,1.0
E07000225,A82,1,1,1.0
